ts,instrument,strike,expiry,ltp,oi
2026-01-05 12:15:28+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.0,4109170.0
2026-01-05 12:15:29+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.25,4109170.0
2026-01-05 12:15:30+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.45,4109170.0
2026-01-05 12:15:31+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.1,4109170.0
2026-01-05 12:15:32+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.8,4109170.0
2026-01-05 12:15:33+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.8,4109170.0
2026-01-05 12:15:34+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.8,4109170.0
2026-01-05 12:15:35+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.8,4109170.0
2026-01-05 12:15:36+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.65,4109170.0
2026-01-05 12:15:37+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.8,4109170.0
2026-01-05 12:15:38+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.2,4109170.0
2026-01-05 12:15:39+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.0,4109170.0
2026-01-05 12:15:40+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.65,4109170.0
2026-01-05 12:15:41+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.95,4109170.0
2026-01-05 12:15:42+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.95,4109170.0
2026-01-05 12:15:43+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.05,4109170.0
2026-01-05 12:15:44+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.0,4109170.0
2026-01-05 12:15:45+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.8,4109170.0
2026-01-05 12:15:46+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.95,4109170.0
2026-01-05 12:15:47+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.0,4109170.0
2026-01-05 12:15:48+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.7,4109170.0
2026-01-05 12:15:49+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.15,4109170.0
2026-01-05 12:15:50+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.85,4109170.0
2026-01-05 12:15:51+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.85,4109170.0
2026-01-05 12:15:52+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.85,4109170.0
2026-01-05 12:15:53+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.85,4109170.0
2026-01-05 12:15:54+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.65,4109170.0
2026-01-05 12:15:55+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.45,4109170.0
2026-01-05 12:15:56+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.45,4109170.0
2026-01-05 12:15:57+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.4,4109170.0
2026-01-05 12:15:58+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.4,4109170.0
2026-01-05 12:15:59+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.4,4109170.0
2026-01-05 12:16:00+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.4,4109170.0
2026-01-05 12:16:01+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.5,4109170.0
2026-01-05 12:16:02+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.5,4109170.0
2026-01-05 12:16:03+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.3,4109170.0
2026-01-05 12:16:04+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.05,4109170.0
2026-01-05 12:16:05+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.95,4109170.0
2026-01-05 12:16:06+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.55,4109170.0
2026-01-05 12:16:07+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.75,4109170.0
2026-01-05 12:16:08+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.7,4109170.0
2026-01-05 12:16:09+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.0,4109170.0
2026-01-05 12:16:10+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.0,4109170.0
2026-01-05 12:16:11+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.05,4109170.0
2026-01-05 12:16:12+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.1,4109170.0
2026-01-05 12:16:13+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.95,4109170.0
2026-01-05 12:16:14+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.4,4109170.0
2026-01-05 12:16:15+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.2,4109170.0
2026-01-05 12:16:16+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.6,4109170.0
2026-01-05 12:16:17+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.35,4109170.0
2026-01-05 12:16:18+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.35,4109170.0
2026-01-05 12:16:19+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.35,4109170.0
2026-01-05 12:16:20+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.5,4109170.0
2026-01-05 12:16:21+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.5,4109170.0
2026-01-05 12:16:22+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.5,4109170.0
2026-01-05 12:16:23+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.25,4109170.0
2026-01-05 12:16:24+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.7,4109170.0
2026-01-05 12:16:25+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.3,4109170.0
2026-01-05 12:16:26+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.55,4109170.0
2026-01-05 12:16:27+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.55,4109170.0
2026-01-05 12:16:28+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.55,4109170.0
2026-01-05 12:16:29+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.35,4109170.0
2026-01-05 12:16:30+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.35,4109170.0
2026-01-05 12:16:31+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.65,4109170.0
2026-01-05 12:16:32+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.7,4109170.0
2026-01-05 12:16:33+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.7,4109170.0
2026-01-05 12:16:34+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.75,4109170.0
2026-01-05 12:16:35+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.75,4109170.0
2026-01-05 12:16:36+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.95,4109170.0
2026-01-05 12:16:37+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.25,4109170.0
2026-01-05 12:16:38+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.25,4109170.0
2026-01-05 12:16:39+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.6,4109170.0
2026-01-05 12:16:40+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.7,4109170.0
2026-01-05 12:16:41+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.3,4109170.0
2026-01-05 12:16:42+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.3,4109170.0
2026-01-05 12:16:43+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.1,4109170.0
2026-01-05 12:16:44+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.0,4109170.0
2026-01-05 12:16:45+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.4,4109170.0
2026-01-05 12:16:46+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.0,4109170.0
2026-01-05 12:16:47+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.65,4109170.0
2026-01-05 12:16:48+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.15,4109170.0
2026-01-05 12:16:49+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.8,4109170.0
2026-01-05 12:16:50+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.7,4109170.0
2026-01-05 12:16:51+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.1,4109170.0
2026-01-05 12:16:52+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.55,4109170.0
2026-01-05 12:16:53+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.8,4109170.0
2026-01-05 12:16:54+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.75,4109170.0
2026-01-05 12:16:55+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.1,4109170.0
2026-01-05 12:16:56+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.1,4109170.0
2026-01-05 12:16:57+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.5,4109170.0
2026-01-05 12:16:58+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.7,4102150.0
2026-01-05 12:16:59+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.75,4102150.0
2026-01-05 12:17:00+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.5,4102150.0
2026-01-05 12:17:01+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.75,4102150.0
2026-01-05 12:17:02+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.2,4102150.0
2026-01-05 12:17:03+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.35,4102150.0
2026-01-05 12:17:04+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.35,4102150.0
2026-01-05 12:17:05+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.25,4102150.0
2026-01-05 12:17:06+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.15,4102150.0
2026-01-05 12:17:07+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.15,4102150.0
2026-01-05 12:17:08+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.35,4102150.0
2026-01-05 12:17:09+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.35,4102150.0
2026-01-05 12:17:10+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.35,4102150.0
2026-01-05 12:17:11+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.35,4102150.0
2026-01-05 12:17:12+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.35,4102150.0
2026-01-05 12:17:13+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.3,4102150.0
2026-01-05 12:17:14+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.15,4102150.0
2026-01-05 12:17:15+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.55,4102150.0
2026-01-05 12:17:16+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.55,4102150.0
2026-01-05 12:17:17+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.9,4102150.0
2026-01-05 12:17:18+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.9,4102150.0
2026-01-05 12:17:19+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.0,4102150.0
2026-01-05 12:17:20+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.0,4102150.0
2026-01-05 12:17:21+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.95,4102150.0
2026-01-05 12:17:22+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.95,4102150.0
2026-01-05 12:17:23+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.9,4102150.0
2026-01-05 12:17:24+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.9,4102150.0
2026-01-05 12:17:25+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.0,4102150.0
2026-01-05 12:17:26+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.05,4102150.0
2026-01-05 12:17:27+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.7,4102150.0
2026-01-05 12:17:28+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.1,4102150.0
2026-01-05 12:17:29+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.1,4102150.0
2026-01-05 12:17:30+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.1,4102150.0
2026-01-05 12:17:31+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.3,4102150.0
2026-01-05 12:17:32+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.0,4102150.0
2026-01-05 12:17:33+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.25,4102150.0
2026-01-05 12:17:34+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.45,4102150.0
2026-01-05 12:17:35+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.4,4102150.0
2026-01-05 12:17:36+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.15,4102150.0
2026-01-05 12:17:37+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.25,4102150.0
2026-01-05 12:17:38+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.0,4102150.0
2026-01-05 12:17:39+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.0,4102150.0
2026-01-05 12:17:40+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.7,4102150.0
2026-01-05 12:17:41+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.8,4102150.0
2026-01-05 12:17:42+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.45,4102150.0
2026-01-05 12:17:43+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.5,4102150.0
2026-01-05 12:17:44+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.25,4102150.0
2026-01-05 12:17:45+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.2,4102150.0
2026-01-05 12:17:46+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.2,4102150.0
2026-01-05 12:17:47+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.05,4102150.0
2026-01-05 12:17:48+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.55,4102150.0
2026-01-05 12:17:49+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.95,4102150.0
2026-01-05 12:17:50+05:30,NIFTY2610626250CE,26250.0,2026-01-06,115.25,4102150.0
2026-01-05 12:17:51+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.9,4102150.0
2026-01-05 12:17:52+05:30,NIFTY2610626250CE,26250.0,2026-01-06,115.3,4102150.0
2026-01-05 12:17:53+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.95,4102150.0
2026-01-05 12:17:54+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.95,4102150.0
2026-01-05 12:17:55+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.95,4102150.0
2026-01-05 12:17:56+05:30,NIFTY2610626250CE,26250.0,2026-01-06,115.3,4102150.0
2026-01-05 12:17:57+05:30,NIFTY2610626250CE,26250.0,2026-01-06,115.3,4102150.0
2026-01-05 12:17:58+05:30,NIFTY2610626250CE,26250.0,2026-01-06,115.35,4102150.0
2026-01-05 12:17:59+05:30,NIFTY2610626250CE,26250.0,2026-01-06,115.35,4102150.0
2026-01-05 12:18:00+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.55,4102150.0
2026-01-05 12:18:01+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.55,4102150.0
2026-01-05 12:18:02+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.5,4102150.0
2026-01-05 12:18:03+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.6,4102150.0
2026-01-05 12:18:04+05:30,NIFTY2610626250CE,26250.0,2026-01-06,114.25,4102150.0
2026-01-05 12:18:05+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.8,4102150.0
2026-01-05 12:18:06+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.1,4102150.0
2026-01-05 12:18:07+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.7,4102150.0
2026-01-05 12:18:08+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.55,4102150.0
2026-01-05 12:18:09+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.0,4102150.0
2026-01-05 12:18:10+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.15,4102150.0
2026-01-05 12:18:11+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.75,4102150.0
2026-01-05 12:18:12+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.4,4102150.0
2026-01-05 12:18:13+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.4,4102150.0
2026-01-05 12:18:14+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.7,4102150.0
2026-01-05 12:18:15+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.45,4102150.0
2026-01-05 12:18:16+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.05,4102150.0
2026-01-05 12:18:17+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.35,4102150.0
2026-01-05 12:18:18+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.0,4102150.0
2026-01-05 12:18:19+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.0,4102150.0
2026-01-05 12:18:20+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.25,4102150.0
2026-01-05 12:18:21+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.7,4102150.0
2026-01-05 12:18:22+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.6,4102150.0
2026-01-05 12:18:23+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.55,4102150.0
2026-01-05 12:18:24+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.55,4102150.0
2026-01-05 12:18:25+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.55,4102150.0
2026-01-05 12:18:26+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.65,4102150.0
2026-01-05 12:18:27+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.7,4102150.0
2026-01-05 12:18:28+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.15,4102150.0
2026-01-05 12:18:29+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.15,4102150.0
2026-01-05 12:18:30+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.95,4102150.0
2026-01-05 12:18:31+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.95,4102150.0
2026-01-05 12:18:32+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.6,4102150.0
2026-01-05 12:18:33+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.6,4102150.0
2026-01-05 12:18:34+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.95,4102150.0
2026-01-05 12:18:35+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.95,4102150.0
2026-01-05 12:18:36+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.1,4102150.0
2026-01-05 12:18:37+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.1,4102150.0
2026-01-05 12:18:38+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.1,4102150.0
2026-01-05 12:18:39+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.4,4102150.0
2026-01-05 12:18:40+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.4,4102150.0
2026-01-05 12:18:41+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.4,4102150.0
2026-01-05 12:18:42+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.4,4102150.0
2026-01-05 12:18:43+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.4,4102150.0
2026-01-05 12:18:44+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.4,4102150.0
2026-01-05 12:18:45+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.2,4102150.0
2026-01-05 12:18:46+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.9,4102150.0
2026-01-05 12:18:47+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.6,4102150.0
2026-01-05 12:18:48+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.05,4102150.0
2026-01-05 12:18:49+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.4,4102150.0
2026-01-05 12:18:50+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.2,4102150.0
2026-01-05 12:18:51+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.95,4102150.0
2026-01-05 12:18:52+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.95,4102150.0
2026-01-05 12:18:53+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.45,4102150.0
2026-01-05 12:18:54+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.55,4102150.0
2026-01-05 12:18:55+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.5,4102150.0
2026-01-05 12:18:56+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.05,4102150.0
2026-01-05 12:18:57+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.0,4102150.0
2026-01-05 12:18:58+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.95,4102150.0
2026-01-05 12:18:59+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.5,4102150.0
2026-01-05 12:19:00+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.45,4102150.0
2026-01-05 12:19:01+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.45,4102150.0
2026-01-05 12:19:02+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.0,4102150.0
2026-01-05 12:19:03+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.7,4102150.0
2026-01-05 12:19:04+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.55,4102150.0
2026-01-05 12:19:05+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.25,4102150.0
2026-01-05 12:19:06+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.25,4102150.0
2026-01-05 12:19:07+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.25,4102150.0
2026-01-05 12:19:08+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.15,4102150.0
2026-01-05 12:19:09+05:30,NIFTY2610626250CE,26250.0,2026-01-06,112.05,4102150.0
2026-01-05 12:19:10+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.5,4102150.0
2026-01-05 12:19:11+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.95,4102150.0
2026-01-05 12:19:12+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.95,4102150.0
2026-01-05 12:19:13+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.9,4102150.0
2026-01-05 12:19:14+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.9,4102150.0
2026-01-05 12:19:15+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.8,4102150.0
2026-01-05 12:19:16+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.8,4102150.0
2026-01-05 12:19:17+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.8,4102150.0
2026-01-05 12:19:18+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.75,4102150.0
2026-01-05 12:19:19+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.3,4102150.0
2026-01-05 12:19:20+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.3,4102150.0
2026-01-05 12:19:21+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.7,4102150.0
2026-01-05 12:19:22+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.45,4102150.0
2026-01-05 12:19:23+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.5,4102150.0
2026-01-05 12:19:24+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.25,4102150.0
2026-01-05 12:19:25+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.85,4102150.0
2026-01-05 12:19:26+05:30,NIFTY2610626250CE,26250.0,2026-01-06,108.85,4102150.0
2026-01-05 12:19:27+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.3,4102150.0
2026-01-05 12:19:28+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.1,4102150.0
2026-01-05 12:19:29+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.35,4102150.0
2026-01-05 12:19:30+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.65,4102150.0
2026-01-05 12:19:31+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.75,4102150.0
2026-01-05 12:19:32+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.25,4102150.0
2026-01-05 12:19:33+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.8,4102150.0
2026-01-05 12:19:34+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.8,4102150.0
2026-01-05 12:19:35+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.7,4102150.0
2026-01-05 12:19:36+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.6,4102150.0
2026-01-05 12:19:37+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.75,4102150.0
2026-01-05 12:19:38+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.8,4102150.0
2026-01-05 12:19:39+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.25,4102150.0
2026-01-05 12:19:40+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.9,4102150.0
2026-01-05 12:19:41+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.9,4102150.0
2026-01-05 12:19:42+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.9,4102150.0
2026-01-05 12:19:43+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.0,4102150.0
2026-01-05 12:19:44+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.0,4102150.0
2026-01-05 12:19:45+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.1,4102150.0
2026-01-05 12:19:46+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.1,4102150.0
2026-01-05 12:19:47+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.0,4102150.0
2026-01-05 12:19:48+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.0,4102150.0
2026-01-05 12:19:49+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.9,4102150.0
2026-01-05 12:19:50+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.8,4102150.0
2026-01-05 12:19:51+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.8,4102150.0
2026-01-05 12:19:52+05:30,NIFTY2610626250CE,26250.0,2026-01-06,109.95,4102150.0
2026-01-05 12:19:53+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.25,4102150.0
2026-01-05 12:19:54+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.25,4102150.0
2026-01-05 12:19:55+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.0,4102150.0
2026-01-05 12:19:56+05:30,NIFTY2610626250CE,26250.0,2026-01-06,110.0,4102150.0
2026-01-05 12:19:57+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.5,4102150.0
2026-01-05 12:19:58+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.5,4102150.0
2026-01-05 12:19:59+05:30,NIFTY2610626250CE,26250.0,2026-01-06,111.65,4102150.0
2026-01-05 12:20:00+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.7,4102150.0
2026-01-05 12:20:01+05:30,NIFTY2610626250CE,26250.0,2026-01-06,113.6,4102150.0
